1.057316747483e-03	1.209719459220e+01
1.057326747483e-03	1.209719459220e+01
1.057336747483e-03	1.209719459220e+01
1.057346747483e-03	1.209719459220e+01
1.057356747483e-03	1.209719459220e+01
1.057366747483e-03	1.209719459220e+01
1.057376747483e-03	1.209719459220e+01
1.057386747483e-03	1.209719459220e+01
1.057396747483e-03	1.209719459220e+01
1.057406747483e-03	1.209719459220e+01
1.057416747483e-03	1.209719459220e+01
1.057426747483e-03	1.209719459220e+01
1.057436747483e-03	1.209719459220e+01
1.057446747483e-03	1.209719459220e+01
1.057456747483e-03	1.209719459220e+01
1.057466747483e-03	1.209719459220e+01
1.057476747483e-03	1.209719459220e+01
1.057486747483e-03	1.209719459220e+01
1.057496747483e-03	1.209719459220e+01
1.057506747483e-03	1.209719459220e+01
1.057516747483e-03	1.209719459220e+01
1.057526747483e-03	1.209719459220e+01
1.057536747483e-03	1.209719459220e+01
1.057546747483e-03	1.209719459220e+01
1.057556747483e-03	1.209719459220e+01
1.057566747483e-03	1.209719459220e+01
1.057576747483e-03	1.209719459220e+01
1.057586747483e-03	1.209719459220e+01
1.057596747483e-03	1.209719459220e+01
1.057606747483e-03	1.209719459220e+01
1.057616747483e-03	1.209719459220e+01
1.057626747483e-03	1.209719459220e+01
1.057636747483e-03	1.209719459220e+01
1.057646747483e-03	1.209719459220e+01
1.057656747483e-03	1.209719459220e+01
1.057666747483e-03	1.209719459220e+01
1.057676747483e-03	1.209719459220e+01
1.057686747483e-03	1.209719459220e+01
1.057696747483e-03	1.209719459220e+01
1.057706747483e-03	1.209719459220e+01
1.057716747483e-03	1.209719459220e+01
1.057726747483e-03	1.209719459220e+01
1.057736747483e-03	1.209719459220e+01
1.057746747483e-03	1.209719459220e+01
1.057756747483e-03	1.209719459220e+01
1.057766747483e-03	1.209719459220e+01
1.057776747483e-03	1.209719459220e+01
1.057786747483e-03	1.209719459220e+01
1.057796747483e-03	1.209719459220e+01
1.057806747483e-03	1.209719459220e+01
1.057816747483e-03	1.209719459220e+01
1.057826747483e-03	1.209719459220e+01
1.057836747483e-03	1.209719459220e+01
1.057846747483e-03	1.209719459220e+01
1.057856747483e-03	1.209719459220e+01
1.057866747483e-03	1.209719459220e+01
1.057876747483e-03	1.209719459220e+01
1.057886747483e-03	1.209719459220e+01
1.057896747483e-03	1.209719459220e+01
1.057906747483e-03	1.209719459220e+01
1.057916747483e-03	1.209719459220e+01
1.057926747483e-03	1.209719459220e+01
1.057936747483e-03	1.209719459220e+01
1.057946747483e-03	1.209719459220e+01
1.057956747483e-03	1.209719459220e+01
1.057966747483e-03	1.209719459220e+01
1.057976747483e-03	1.209719459220e+01
1.057986747483e-03	1.209719459220e+01
1.057996747483e-03	1.209719459220e+01
1.058006747483e-03	1.209719459220e+01
1.058016747483e-03	1.209719459220e+01
1.058026747483e-03	1.209719459220e+01
1.058036747483e-03	1.209719459220e+01
1.058046747483e-03	1.209719459220e+01
1.058056747483e-03	1.209719459220e+01
1.058066747483e-03	1.209719459220e+01
1.058076747483e-03	1.209719459220e+01
1.058086747483e-03	1.209719459220e+01
1.058096747483e-03	1.209719459220e+01
1.058106747483e-03	1.209719459220e+01
1.058116747483e-03	1.209719459220e+01
1.058126747483e-03	1.209719459220e+01
1.058136747483e-03	1.209719459220e+01
1.058146747483e-03	1.209719459220e+01
1.058156747483e-03	1.209719459220e+01
1.058166747483e-03	1.209719459220e+01
1.058176747483e-03	1.209719459220e+01
1.058186747483e-03	1.209719459220e+01
1.058196747483e-03	1.209719459220e+01
1.058206747483e-03	1.209719459220e+01
1.058216747483e-03	1.209719459220e+01
1.058226747483e-03	1.209719459220e+01
1.058236747483e-03	1.209719459220e+01
1.058246747483e-03	1.209719459220e+01
1.058256747483e-03	1.209719459220e+01
1.058266747483e-03	1.209719459220e+01
1.058276747483e-03	1.209719459220e+01
1.058286747483e-03	1.209719459220e+01
1.058296747483e-03	1.209719459220e+01
1.058306747483e-03	1.209719459220e+01
1.058316747483e-03	1.209719459220e+01
1.058326747483e-03	1.209719459220e+01
1.058336747483e-03	1.209719459220e+01
1.058346747483e-03	1.209719459220e+01
1.058356747483e-03	1.209719459220e+01
1.058366747483e-03	1.209719459220e+01
1.058376747483e-03	1.209719459220e+01
1.058386747483e-03	1.209719459220e+01
1.058396747483e-03	1.209719459220e+01
1.058406747483e-03	1.209719459220e+01
1.058416747483e-03	1.209719459220e+01
1.058426747483e-03	1.209719459220e+01
1.058436747483e-03	1.209719459220e+01
1.058446747483e-03	1.209719459220e+01
1.058456747483e-03	1.209719459220e+01
1.058466747483e-03	1.209719459220e+01
1.058476747483e-03	1.209719459220e+01
1.058486747483e-03	1.209719459220e+01
1.058496747483e-03	1.209719459220e+01
1.058506747483e-03	1.209719459220e+01
1.058516747483e-03	1.209719459220e+01
1.058526747483e-03	1.209719459220e+01
1.058536747483e-03	1.209719459220e+01
1.058546747483e-03	1.209719459220e+01
1.058556747483e-03	1.209719459220e+01
1.058566747483e-03	1.209719459220e+01
1.058576747483e-03	1.209719459220e+01
1.058586747483e-03	1.209719459220e+01
1.058596747483e-03	1.209719459220e+01
1.058606747483e-03	1.209719459220e+01
1.058616747483e-03	1.209719459220e+01
1.058626747483e-03	1.209719459220e+01
1.058636747483e-03	1.209719459220e+01
1.058646747483e-03	1.209719459220e+01
1.058656747483e-03	1.209719459220e+01
1.058666747483e-03	1.209719459220e+01
1.058676747483e-03	1.209719459220e+01
1.058686747483e-03	1.209719459220e+01
1.058696747483e-03	1.209719459220e+01
1.058706747483e-03	1.209719459220e+01
1.058716747483e-03	1.209719459220e+01
1.058726747483e-03	1.209719459220e+01
1.058736747483e-03	1.209719459220e+01
1.058746747483e-03	1.209719459220e+01
1.058756747483e-03	1.209719459220e+01
1.058766747483e-03	1.209719459220e+01
1.058776747483e-03	1.209719459220e+01
1.058786747483e-03	1.209719459220e+01
1.058796747483e-03	1.209719459220e+01
1.058806747483e-03	1.209719459220e+01
1.058816747483e-03	1.209719459220e+01
1.058826747483e-03	1.209719459220e+01
1.058836747483e-03	1.209719459220e+01
1.058846747483e-03	1.209719459220e+01
1.058856747483e-03	1.209719459220e+01
1.058866747483e-03	1.209719459220e+01
1.058876747483e-03	1.209719459220e+01
1.058886747483e-03	1.209719459220e+01
1.058896747483e-03	1.209719459220e+01
1.058906747483e-03	1.209719459220e+01
1.058916747483e-03	1.209719459220e+01
1.058926747483e-03	1.209719459220e+01
1.058936747483e-03	1.209719459220e+01
1.058946747483e-03	1.209719459220e+01
1.058956747483e-03	1.209719459220e+01
1.058966747483e-03	1.209719459220e+01
1.058976747483e-03	1.209719459220e+01
1.058986747483e-03	1.209719459220e+01
1.058996747483e-03	1.209719459220e+01
1.059006747483e-03	1.209719459220e+01
1.059016747483e-03	1.209719459220e+01
1.059026747483e-03	1.209719459220e+01
1.059036747483e-03	1.209719459220e+01
1.059046747483e-03	1.209719459220e+01
1.059056747483e-03	1.209719459220e+01
1.059066747483e-03	1.209719459220e+01
1.059076747483e-03	1.209719459220e+01
1.059086747483e-03	1.209719459220e+01
1.059096747483e-03	1.209719459220e+01
1.059106747483e-03	1.209719459220e+01
1.059116747483e-03	1.209719459220e+01
1.059126747483e-03	1.209719459220e+01
1.059136747483e-03	1.209719459220e+01
1.059146747483e-03	1.209719459220e+01
1.059156747483e-03	1.209719459220e+01
1.059166747483e-03	1.209719459220e+01
1.059176747483e-03	1.209719459220e+01
1.059186747483e-03	1.209719459220e+01
1.059196747483e-03	1.209719459220e+01
1.059206747483e-03	1.209719459220e+01
1.059216747483e-03	1.209719459220e+01
1.059226747483e-03	1.209719459220e+01
1.059236747483e-03	1.209719459220e+01
1.059246747483e-03	1.209719459220e+01
1.059256747483e-03	1.209719459220e+01
1.059266747483e-03	1.209719459220e+01
1.059276747483e-03	1.209719459220e+01
1.059286747483e-03	1.209719459220e+01
1.059296747483e-03	1.209719459220e+01
1.059306747483e-03	1.209719459220e+01
1.059316747483e-03	1.209719459220e+01
1.059326747483e-03	1.209719459220e+01
1.059336747483e-03	1.209719459220e+01
1.059346747483e-03	1.209719459220e+01
1.059356747483e-03	1.209719459220e+01
1.059366747483e-03	1.209719459220e+01
1.059376747483e-03	1.209719459220e+01
1.059386747483e-03	1.209719459220e+01
1.059396747483e-03	1.209719459220e+01
1.059406747483e-03	1.209719459220e+01
1.059416747483e-03	1.209719459220e+01
1.059426747483e-03	1.209719459220e+01
1.059436747483e-03	1.209719459220e+01
1.059446747483e-03	1.209719459220e+01
1.059456747483e-03	1.209719459220e+01
1.059466747483e-03	1.209719459220e+01
1.059476747483e-03	1.209719459220e+01
1.059486747483e-03	1.209719459220e+01
1.059496747483e-03	1.209719459220e+01
1.059506747483e-03	1.209719459220e+01
1.059516747483e-03	1.209719459220e+01
1.059526747483e-03	1.209719459220e+01
1.059536747483e-03	1.209719459220e+01
1.059546747483e-03	1.209719459220e+01
1.059556747483e-03	1.209719459220e+01
1.059566747483e-03	1.209719459220e+01
1.059576747483e-03	1.209719459220e+01
1.059586747483e-03	1.209719459220e+01
1.059596747483e-03	1.209719459220e+01
1.059606747483e-03	1.209719459220e+01
1.059616747483e-03	1.209719459220e+01
1.059626747483e-03	1.209719459220e+01
1.059636747483e-03	1.209719459220e+01
1.059646747483e-03	1.209719459220e+01
1.059656747483e-03	1.209719459220e+01
1.059666747483e-03	1.209719459220e+01
1.059676747483e-03	1.209719459220e+01
1.059686747483e-03	1.209719459220e+01
1.059696747483e-03	1.209719459220e+01
1.059706747483e-03	1.209719459220e+01
1.059716747483e-03	1.209719459220e+01
1.059726747483e-03	1.209719459220e+01
1.059736747483e-03	1.209719459220e+01
1.059746747483e-03	1.209719459220e+01
1.059756747483e-03	1.209719459220e+01
1.059766747483e-03	1.209719459220e+01
1.059776747483e-03	1.209719459220e+01
1.059786747483e-03	1.209719459220e+01
1.059796747483e-03	1.209719459220e+01
1.059806747483e-03	1.209719459220e+01
1.059816747483e-03	1.209719459220e+01
1.059826747483e-03	1.209719459220e+01
1.059836747483e-03	1.209719459220e+01
1.059846747483e-03	1.209719459220e+01
1.059856747483e-03	1.209719459220e+01
1.059866747483e-03	1.209719459220e+01
1.059876747483e-03	1.209719459220e+01
1.059886747483e-03	1.209719459220e+01
1.059896747483e-03	1.209719459220e+01
1.059906747483e-03	1.209719459220e+01
1.059916747483e-03	1.209719459220e+01
1.059926747483e-03	1.209719459220e+01
1.059936747483e-03	1.209719459220e+01
1.059946747483e-03	1.209719459220e+01
1.059956747483e-03	1.209719459220e+01
1.059966747483e-03	1.209719459220e+01
1.059976747483e-03	1.209719459220e+01
1.059986747483e-03	1.209719459220e+01
1.059996747483e-03	1.209719459220e+01
1.060006747483e-03	1.209719459220e+01
1.060016747483e-03	1.209719459220e+01
1.060026747483e-03	1.209719459220e+01
1.060036747483e-03	1.209719459220e+01
1.060046747483e-03	1.209719459220e+01
1.060056747483e-03	1.209719459220e+01
1.060066747483e-03	1.209719459220e+01
1.060076747483e-03	1.209719459220e+01
1.060086747483e-03	1.209719459220e+01
1.060096747483e-03	1.209719459220e+01
1.060106747483e-03	1.209719459220e+01
1.060116747483e-03	1.209719459220e+01
1.060126747483e-03	1.209719459220e+01
1.060136747483e-03	1.209719459220e+01
1.060146747483e-03	1.209719459220e+01
1.060156747483e-03	1.209719459220e+01
1.060166747483e-03	1.209719459220e+01
1.060176747483e-03	1.209719459220e+01
1.060186747483e-03	1.209719459220e+01
1.060196747483e-03	1.209719459220e+01
1.060206747483e-03	1.209719459220e+01
1.060216747483e-03	1.209719459220e+01
1.060226747483e-03	1.209719459220e+01
1.060236747483e-03	1.209719459220e+01
1.060246747483e-03	1.209719459220e+01
1.060256747483e-03	1.209719459220e+01
1.060266747483e-03	1.209719459220e+01
1.060276747483e-03	1.209719459220e+01
1.060286747483e-03	1.209719459220e+01
1.060296747483e-03	1.209719459220e+01
1.060306747483e-03	1.209719459220e+01
1.060316747483e-03	1.209719459220e+01
1.060326747483e-03	1.209719459220e+01
1.060336747483e-03	1.209719459220e+01
1.060346747483e-03	1.209719459220e+01
1.060356747483e-03	1.209719459220e+01
1.060366747483e-03	1.209719459220e+01
1.060376747483e-03	1.209719459220e+01
1.060386747483e-03	1.209719459220e+01
1.060396747483e-03	1.209719459220e+01
1.060406747483e-03	1.209719459220e+01
1.060416747483e-03	1.209719459220e+01
1.060426747483e-03	1.209719459220e+01
1.060436747483e-03	1.209719459220e+01
1.060446747483e-03	1.209719459220e+01
1.060456747483e-03	1.209719459220e+01
1.060466747483e-03	1.209719459220e+01
1.060476747483e-03	1.209719459220e+01
1.060486747483e-03	1.209719459220e+01
1.060496747483e-03	1.209719459220e+01
1.060506747483e-03	1.209719459220e+01
1.060516747483e-03	1.209719459220e+01
1.060526747483e-03	1.209719459220e+01
1.060536747483e-03	1.209719459220e+01
1.060546747483e-03	1.209719459220e+01
1.060556747483e-03	1.209719459220e+01
1.060566747483e-03	1.209719459220e+01
1.060576747483e-03	1.209719459220e+01
1.060586747483e-03	1.209719459220e+01
1.060596747483e-03	1.209719459220e+01
1.060606747483e-03	1.209719459220e+01
1.060616747483e-03	1.209719459220e+01
1.060626747483e-03	1.209719459220e+01
1.060636747483e-03	1.209719459220e+01
1.060646747483e-03	1.209719459220e+01
1.060656747483e-03	1.209719459220e+01
1.060666747483e-03	1.209719459220e+01
1.060676747483e-03	1.209719459220e+01
1.060686747483e-03	1.209719459220e+01
1.060696747483e-03	1.209719459220e+01
1.060706747483e-03	1.209719459220e+01
1.060716747483e-03	1.209719459220e+01
1.060726747483e-03	1.209719459220e+01
1.060736747483e-03	1.209719459220e+01
1.060746747483e-03	1.209719459220e+01
1.060756747483e-03	1.209719459220e+01
1.060766747483e-03	1.209719459220e+01
1.060776747483e-03	1.209719459220e+01
1.060786747483e-03	1.209719459220e+01
1.060796747483e-03	1.209719459220e+01
1.060806747483e-03	1.209719459220e+01
1.060816747483e-03	1.209719459220e+01
1.060826747483e-03	1.209719459220e+01
1.060836747483e-03	1.209719459220e+01
1.060846747483e-03	1.209719459220e+01
1.060856747483e-03	1.209719459220e+01
1.060866747483e-03	1.209719459220e+01
1.060876747483e-03	1.209719459220e+01
1.060886747483e-03	1.209719459220e+01
1.060896747483e-03	1.209719459220e+01
1.060906747483e-03	1.209719459220e+01
1.060916747483e-03	1.209719459220e+01
1.060926747483e-03	1.209719459220e+01
1.060936747483e-03	1.209719459220e+01
1.060946747483e-03	1.209719459220e+01
1.060956747483e-03	1.209719459220e+01
1.060966747483e-03	1.209719459220e+01
1.060976747483e-03	1.209719459220e+01
1.060986747483e-03	1.209719459220e+01
1.060996747483e-03	1.209719459220e+01
1.061006747483e-03	1.209719459220e+01
1.061016747483e-03	1.209719459220e+01
1.061026747483e-03	1.209719459220e+01
1.061036747483e-03	1.209719459220e+01
1.061046747483e-03	1.209719459220e+01
1.061056747483e-03	1.209719459220e+01
1.061066747483e-03	1.209719459220e+01
1.061076747483e-03	1.209719459220e+01
1.061086747483e-03	1.209719459220e+01
1.061096747483e-03	1.209719459220e+01
1.061106747483e-03	1.209719459220e+01
1.061116747483e-03	1.209719459220e+01
1.061126747483e-03	1.209719459220e+01
1.061136747483e-03	1.209719459220e+01
1.061146747483e-03	1.209719459220e+01
1.061156747483e-03	1.209719459220e+01
1.061166747483e-03	1.209719459220e+01
1.061176747483e-03	1.209719459220e+01
1.061186747483e-03	1.209719459220e+01
1.061196747483e-03	1.209719459220e+01
1.061206747483e-03	1.209719459220e+01
1.061216747483e-03	1.209719459220e+01
1.061226747483e-03	1.209719459220e+01
1.061236747483e-03	1.209719459220e+01
1.061246747483e-03	1.209719459220e+01
1.061256747483e-03	1.209719459220e+01
1.061266747483e-03	1.209719459220e+01
1.061276747483e-03	1.209719459220e+01
1.061286747483e-03	1.209719459220e+01
1.061296747483e-03	1.209719459220e+01
1.061306747483e-03	1.209719459220e+01
1.061316747483e-03	1.209719459220e+01
1.061326747483e-03	1.209719459220e+01
1.061336747483e-03	1.209719459220e+01
1.061346747483e-03	1.209719459220e+01
1.061356747483e-03	1.209719459220e+01
1.061366747483e-03	1.209719459220e+01
1.061376747483e-03	1.209719459220e+01
1.061386747483e-03	1.209719459220e+01
1.061396747483e-03	1.209719459220e+01
1.061406747483e-03	1.209719459220e+01
1.061416747483e-03	1.209719459220e+01
1.061426747483e-03	1.209719459220e+01
1.061436747483e-03	1.209719459220e+01
1.061446747483e-03	1.209719459220e+01
1.061456747483e-03	1.209719459220e+01
1.061466747483e-03	1.209719459220e+01
1.061476747483e-03	1.209719459220e+01
1.061486747483e-03	1.209719459220e+01
1.061496747483e-03	1.209719459220e+01
1.061506747483e-03	1.209719459220e+01
1.061516747483e-03	1.209719459220e+01
1.061526747483e-03	1.209719459220e+01
1.061536747483e-03	1.209719459220e+01
1.061546747483e-03	1.209719459220e+01
1.061556747483e-03	1.209719459220e+01
1.061566747483e-03	1.209719459220e+01
1.061576747483e-03	1.209719459220e+01
1.061586747483e-03	1.209719459220e+01
1.061596747483e-03	1.209719459220e+01
1.061606747483e-03	1.209719459220e+01
1.061616747483e-03	1.209719459220e+01
1.061626747483e-03	1.209719459220e+01
1.061636747483e-03	1.209719459220e+01
1.061646747483e-03	1.209719459220e+01
1.061656747483e-03	1.209719459220e+01
1.061666747483e-03	1.209719459220e+01
1.061676747483e-03	1.209719459220e+01
1.061686747483e-03	1.209719459220e+01
1.061696747483e-03	1.209719459220e+01
1.061706747483e-03	1.209719459220e+01
1.061716747483e-03	1.209719459220e+01
1.061726747483e-03	1.209719459220e+01
1.061736747483e-03	1.209719459220e+01
1.061746747483e-03	1.209719459220e+01
1.061756747483e-03	1.209719459220e+01
1.061766747483e-03	1.209719459220e+01
1.061776747483e-03	1.209719459220e+01
1.061786747483e-03	1.209719459220e+01
1.061796747483e-03	1.209719459220e+01
1.061806747483e-03	1.209719459220e+01
1.061816747483e-03	1.209719459220e+01
1.061826747483e-03	1.209719459220e+01
1.061836747483e-03	1.209719459220e+01
1.061846747483e-03	1.209719459220e+01
1.061856747483e-03	1.209719459220e+01
1.061866747483e-03	1.209719459220e+01
1.061876747483e-03	1.209719459220e+01
1.061886747483e-03	1.209719459220e+01
1.061896747483e-03	1.209719459220e+01
1.061906747483e-03	1.209719459220e+01
1.061916747483e-03	1.209719459220e+01
1.061926747483e-03	1.209719459220e+01
1.061936747483e-03	1.209719459220e+01
1.061946747483e-03	1.209719459220e+01
1.061956747483e-03	1.209719459220e+01
1.061966747483e-03	1.209719459220e+01
1.061976747483e-03	1.209719459220e+01
1.061986747483e-03	1.209719459220e+01
1.061996747483e-03	1.209719459220e+01
1.062006747483e-03	1.209719459220e+01
1.062016747483e-03	1.209719459220e+01
1.062026747483e-03	1.209719459220e+01
1.062036747483e-03	1.209719459220e+01
1.062046747483e-03	1.209719459220e+01
1.062056747483e-03	1.209719459220e+01
1.062066747483e-03	1.209719459220e+01
1.062076747483e-03	1.209719459220e+01
1.062086747483e-03	1.209719459220e+01
1.062096747483e-03	1.209719459220e+01
1.062106747483e-03	1.209719459220e+01
1.062116747483e-03	1.209719459220e+01
1.062126747483e-03	1.209719459220e+01
1.062136747483e-03	1.209719459220e+01
1.062146747483e-03	1.209719459220e+01
1.062156747483e-03	1.209719459220e+01
1.062166747483e-03	1.209719459220e+01
1.062176747483e-03	1.209719459220e+01
1.062186747483e-03	1.209719459220e+01
1.062196747483e-03	1.209719459220e+01
1.062206747483e-03	1.209719459220e+01
1.062216747483e-03	1.209719459220e+01
1.062226747483e-03	1.209719459220e+01
1.062236747483e-03	1.209719459220e+01
1.062246747483e-03	1.209719459220e+01
1.062256747483e-03	1.209719459220e+01
1.062266747483e-03	1.209719459220e+01
1.062276747483e-03	1.209719459220e+01
1.062286747483e-03	1.209719459220e+01
1.062296747483e-03	1.209719459220e+01
1.062306747483e-03	1.209719459220e+01
1.062316747483e-03	1.209719459220e+01
1.062326747483e-03	1.209719459220e+01
1.062336747483e-03	1.209719459220e+01
1.062346747483e-03	1.209719459220e+01
1.062356747483e-03	1.209719459220e+01
1.062366747483e-03	1.209719459220e+01
1.062376747483e-03	1.209719459220e+01
1.062386747483e-03	1.209719459220e+01
1.062396747483e-03	1.209719459220e+01
1.062406747483e-03	1.209719459220e+01
1.062416747483e-03	1.209719459220e+01
1.062426747483e-03	1.209719459220e+01
1.062436747483e-03	1.209719459220e+01
1.062446747483e-03	1.209719459220e+01
1.062456747483e-03	1.209719459220e+01
1.062466747483e-03	1.209719459220e+01
1.062476747483e-03	1.209719459220e+01
1.062486747483e-03	1.209719459220e+01
1.062496747483e-03	1.209719459220e+01
1.062506747483e-03	1.209719459220e+01
1.062516747483e-03	1.209719459220e+01
1.062526747483e-03	1.209719459220e+01
1.062536747483e-03	1.209719459220e+01
1.062546747483e-03	1.209719459220e+01
1.062556747483e-03	1.209719459220e+01
1.062566747483e-03	1.209719459220e+01
1.062576747483e-03	1.209719459220e+01
1.062586747483e-03	1.209719459220e+01
1.062596747483e-03	1.209719459220e+01
1.062606747483e-03	1.209719459220e+01
1.062616747483e-03	1.209719459220e+01
1.062626747483e-03	1.209719459220e+01
1.062636747483e-03	1.209719459220e+01
1.062646747483e-03	1.209719459220e+01
1.062656747483e-03	1.209719459220e+01
1.062666747483e-03	1.209719459220e+01
1.062676747483e-03	1.209719459220e+01
1.062686747483e-03	1.209719459220e+01
1.062696747483e-03	1.209719459220e+01
1.062706747483e-03	1.209719459220e+01
1.062716747483e-03	1.209719459220e+01
1.062726747483e-03	1.209719459220e+01
1.062736747483e-03	1.209719459220e+01
1.062746747483e-03	1.209719459220e+01
1.062756747483e-03	1.209719459220e+01
1.062766747483e-03	1.209719459220e+01
1.062776747483e-03	1.209719459220e+01
1.062786747483e-03	1.209719459220e+01
1.062796747483e-03	1.209719459220e+01
1.062806747483e-03	1.209719459220e+01
1.062816747483e-03	1.209719459220e+01
1.062826747483e-03	1.209719459220e+01
1.062836747483e-03	1.209719459220e+01
1.062846747483e-03	1.209719459220e+01
1.062856747483e-03	1.209719459220e+01
1.062866747483e-03	1.209719459220e+01
1.062876747483e-03	1.209719459220e+01
1.062886747483e-03	1.209719459220e+01
1.062896747483e-03	1.209719459220e+01
1.062906747483e-03	1.209719459220e+01
1.062916747483e-03	1.209719459220e+01
1.062926747483e-03	1.209719459220e+01
1.062936747483e-03	1.209719459220e+01
1.062946747483e-03	1.209719459220e+01
1.062956747483e-03	1.209719459220e+01
1.062966747483e-03	1.209719459220e+01
1.062976747483e-03	1.209719459220e+01
1.062986747483e-03	1.209719459220e+01
1.062996747483e-03	1.209719459220e+01
1.063006747483e-03	1.209719459220e+01
1.063016747483e-03	1.209719459220e+01
1.063026747483e-03	1.209719459220e+01
1.063036747483e-03	1.209719459220e+01
1.063046747483e-03	1.209719459220e+01
1.063056747483e-03	1.209719459220e+01
1.063066747483e-03	1.209719459220e+01
1.063076747483e-03	1.209719459220e+01
1.063086747483e-03	1.209719459220e+01
1.063096747483e-03	1.209719459220e+01
1.063106747483e-03	1.209719459220e+01
1.063116747483e-03	1.209719459220e+01
1.063126747483e-03	1.209719459220e+01
1.063136747483e-03	1.209719459220e+01
1.063146747483e-03	1.209719459220e+01
1.063156747483e-03	1.209719459220e+01
1.063166747483e-03	1.209719459220e+01
1.063176747483e-03	1.209719459220e+01
1.063186747483e-03	1.209719459220e+01
1.063196747483e-03	1.209719459220e+01
1.063206747483e-03	1.209719459220e+01
1.063216747483e-03	1.209719459220e+01
1.063226747483e-03	1.209719459220e+01
1.063236747483e-03	1.209719459220e+01
1.063246747483e-03	1.209719459220e+01
1.063256747483e-03	1.209719459220e+01
1.063266747483e-03	1.209719459220e+01
1.063276747483e-03	1.209719459220e+01
1.063286747483e-03	1.209719459220e+01
1.063296747483e-03	1.209719459220e+01
1.063306747483e-03	1.209719459220e+01
1.063316747483e-03	1.209719459220e+01
1.063326747483e-03	1.209719459220e+01
1.063336747483e-03	1.209719459220e+01
1.063346747483e-03	1.209719459220e+01
1.063356747483e-03	1.209719459220e+01
1.063366747483e-03	1.209719459220e+01
1.063376747483e-03	1.209719459220e+01
1.063386747483e-03	1.209719459220e+01
1.063396747483e-03	1.209719459220e+01
1.063406747483e-03	1.209719459220e+01
1.063416747483e-03	1.209719459220e+01
1.063426747483e-03	1.209719459220e+01
1.063436747483e-03	1.209719459220e+01
1.063446747483e-03	1.209719459220e+01
1.063456747483e-03	1.209719459220e+01
1.063466747483e-03	1.209719459220e+01
1.063476747483e-03	1.209719459220e+01
1.063486747483e-03	1.209719459220e+01
1.063496747483e-03	1.209719459220e+01
1.063506747483e-03	1.209719459220e+01
1.063516747483e-03	1.209719459220e+01
1.063526747483e-03	1.209719459220e+01
1.063536747483e-03	1.209719459220e+01
1.063546747483e-03	1.209719459220e+01
1.063556747483e-03	1.209719459220e+01
1.063566747483e-03	1.209719459220e+01
1.063576747483e-03	1.209719459220e+01
1.063586747483e-03	1.209719459220e+01
1.063596747483e-03	1.209719459220e+01
1.063606747483e-03	1.209719459220e+01
1.063616747483e-03	1.209719459220e+01
1.063626747483e-03	1.209719459220e+01
1.063636747483e-03	1.209719459220e+01
1.063646747483e-03	1.209719459220e+01
1.063656747483e-03	1.209719459220e+01
1.063666747483e-03	1.209719459220e+01
1.063676747483e-03	1.209719459220e+01
1.063686747483e-03	1.209719459220e+01
1.063696747483e-03	1.209719459220e+01
1.063706747483e-03	1.209719459220e+01
1.063716747483e-03	1.209719459220e+01
1.063726747483e-03	1.209719459220e+01
1.063736747483e-03	1.209719459220e+01
1.063746747483e-03	1.209719459220e+01
1.063756747483e-03	1.209719459220e+01
1.063766747483e-03	1.209719459220e+01
1.063776747483e-03	1.209719459220e+01
1.063786747483e-03	1.209719459220e+01
1.063796747483e-03	1.209719459220e+01
1.063806747483e-03	1.209719459220e+01
1.063816747483e-03	1.209719459220e+01
1.063826747483e-03	1.209719459220e+01
1.063836747483e-03	1.209719459220e+01
1.063846747483e-03	1.209719459220e+01
1.063856747483e-03	1.209719459220e+01
1.063866747483e-03	1.209719459220e+01
1.063876747483e-03	1.209719459220e+01
1.063886747483e-03	1.209719459220e+01
1.063896747483e-03	1.209719459220e+01
1.063906747483e-03	1.209719459220e+01
1.063916747483e-03	1.209719459220e+01
1.063926747483e-03	1.209719459220e+01
1.063936747483e-03	1.209719459220e+01
1.063946747483e-03	1.209719459220e+01
1.063956747483e-03	1.209719459220e+01
1.063966747483e-03	1.209719459220e+01
1.063976747483e-03	1.209719459220e+01
1.063986747483e-03	1.209719459220e+01
1.063996747483e-03	1.209719459220e+01
1.064006747483e-03	1.209719459220e+01
1.064016747483e-03	1.209719459220e+01
1.064026747483e-03	1.209719459220e+01
1.064036747483e-03	1.209719459220e+01
1.064046747483e-03	1.209719459220e+01
1.064056747483e-03	1.209719459220e+01
1.064066747483e-03	1.209719459220e+01
1.064076747483e-03	1.209719459220e+01
1.064086747483e-03	1.209719459220e+01
1.064096747483e-03	1.209719459220e+01
1.064106747483e-03	1.209719459220e+01
1.064116747483e-03	1.209719459220e+01
1.064126747483e-03	1.209719459220e+01
1.064136747483e-03	1.209719459220e+01
1.064146747483e-03	1.209719459220e+01
1.064156747483e-03	1.209719459220e+01
1.064166747483e-03	1.209719459220e+01
1.064176747483e-03	1.209719459220e+01
1.064186747483e-03	1.209719459220e+01
1.064196747483e-03	1.209719459220e+01
1.064206747483e-03	1.209719459220e+01
1.064216747483e-03	1.209719459220e+01
1.064226747483e-03	1.209719459220e+01
1.064236747483e-03	1.209719459220e+01
1.064246747483e-03	1.209719459220e+01
1.064256747483e-03	1.209719459220e+01
1.064266747483e-03	1.209719459220e+01
1.064276747483e-03	1.209719459220e+01
1.064286747483e-03	1.209719459220e+01
1.064296747483e-03	1.209719459220e+01
1.064306747483e-03	1.209719459220e+01
